00190919e89d f408b761760a 001909b9109d f4c8b760400a
0019091cb277 380ab145b02e 001909fc2e77 38eab14bae2e
001909de2d6e 23aa87d1bf20 001909eef66e 23da87d48820
0019095f1c82 d4ce5175de19 001909af4182 d4de51785b19
00190ab00d02 e47bcabce5bb 00190ad0ed02 e4cbcabbf6bb
00190a80fa98 4b53059cf161 00190aa09c98 4bc30599a961
00190a148150 534b50029191 00190aa4bf50 53db500ef391
00190a0aa9a6 0a74a8ba6312 00190a4ad3a6 0a24a8bb7912
00190a0db2fd d2b3e570ec1d 00190a4d59fd d233e573111d
00190a1e7e5e 821917d49172 00190afeb85e 825917d96872
00190aaf76aa a2619c68dc74 00190aefdcaa a2519c655474
00190b70af4a 9de22b87ec46 00190b80434a 9d922b838546
00190be202ce fda7172f2911 00190bf2b1ce fd77172abd11
00190b55af2e ce20236048bf 00190bd54a2e ce40236b55bf
00190b4af01a 2ee54a39deaa 00190bca661a 2e854a3310aa
00190b4b9e1d 77e9c7d61018 00190bcb7a1d 7799c7d46618
00190b4d90d0 c3f42d7be990 00190b5d07d0 c3342d70cc90
00190cb079bb 94d604a8658d 00190cf0cdbb 94b604a29d8d
00190ce478ab 0dd3a8147dbc 00190cf424ab 0dc3a810b9bc
00190c252e90 658288dada69 00190c85f990 652288d29669
00190c197b70 b5275fe03c29 00190c993b70 b5875feacd29
00190cbaf3fb 0ae554b9b767 00190cfa62fb 0a7554b1fe67
00190c0f640a e223f81f9358 00190c1fa70a e2a3f81bed58
00190d353216 e20f2c929b05 00190db5ca16 e26f2c93c905
00190d07d2f1 aa92706030e3 00190d374ef1 aac2706d03e3
00190daadb0d f02a51b7f8f1 00190dea380d f0aa51b499f1
00190d6a0666 c14ee700d137 00190d9a1466 c16ee70c6a37
00190dbbc3bc e345f649edaa 00190ddb8bbc e395f6461aaa
00190e51bdbf be496d7e5de1 00190ed103bf be296d7587e1
00190e1f3c8e b137d8b8d7a4 00190e3ff28e b1f7d8b51ca4
00190e4f9afc f99fb6b05d47 00190e6f4dfc f9dfb6ba8047
00190f43f37c 5704aebde38b 00190f539e7c 5734aeb6178b
00190f8b212a c3c29b07856f 00190ffb702a c3629b02a86f
00190f6bbb7b 8ec28f467f51 00190fdbbb7b 8eb28f4ab551
00191063652c b478abb3b292 001910f3322c b4f8abbb8c92
001910a38db6 e518ae7dc386 001910c321b6 e588ae7be186
001910868631 a70ca363c514 001910b6ff31 a78ca362f014
0019102b5e58 9727180e88c7 0019105bd458 97171800dfc7
0019102ef021 b27129f967ae 0019105ec321 b23129fdf9ae
0019104e3777 a1b86dbb4f1e 0019108e5777 a1486dbdbd1e
0019109fe46f ed5dcdef2469 001910bfb66f ed8dcde28969
001911109895 944be1454573 001911501f95 94dbe14d1e73
001911764470 6766a1562da7 001911f6eb70 67c6a1555fa7
001911a6648a 8d3223e87c02 001911d6098a 8d9223e4a902
001911592d02 712447acd431 00191189a402 71c447aa6731
0019111a9148 7058e640f753 0019119a3948 7008e64ac153
0019110ab673 f0c2199bc354 001911ba7f73 f09219918854
00191210850b 37837f14b1aa 00191260510b 37f37f1620aa
00191240909d 6bfd73664c1e 001912f0869d 6bbd736e791e
001912a12285 38df0c823b19 001912c15585 38ff0c8fe219
00191215f714 ba881d72efc3 001912853e14 ba581d7cbbc3
00191206541f 7b5d6201c232 001912a6f11f 7b6d6200ef32
00191288cb56 864ba5fe69c3 00191298fd56 86dba5f10fc3
001912d92929 de2107a84e6b 001912e95129 def107ad5c6b
001912098d78 1b5726b9e2b2 001912791e78 1b6726b23ab2
0019126dcecb 711d2cd1e229 0019128deccb 717d2cd55e29
0019126f1043 3fd874bf5639 001912df6643 3fe874b64b39
00191333973f 446bf0038480 001913631d3f 440bf0065e80
00191354a524 a10655cb1387 00191384e624 a1c655c64e87
00191328d69e c98ed09a6000 001913a8d09e c9fed0929700
0019132f2f2c dbb706b1d799 0019138f102c db4706b74699
0019135fcf50 4db1aa89cbaa 001913bfda50 4dd1aa819caa
001914d16795 942c80c25208 001914e19695 949c80cd1b08
001914030d1a 94b01eaec96e 00191493af1a 94d01eafbe6e
00191443e1e6 72b5f29c22b6 001914831fe6 7275f2964db6
00191486322e 5dff1c3d1c5e 001914a6532e 5d9f1c35625e
001914577db7 44b13b794552 0019147785b7 44e13b7b2852
0019141c58aa 1bd9a09621a7 001914fcefaa 1b19a090f5a7
00191533dfd8 5433ab3e747d 001915c306d8 54d3ab33dc7d
00191584dcc1 9ad11cb2df52 001915f438c1 9a111cbb3c52
0019150527ad 062d687ff099 0019153510ad 06dd6875ac99
001915466d08 8f78b302a99e 001915660f08 8fc8b30cb39e
001915768749 32a4002fe497 001915e63049 32c400252897
0019151a37a2 8f78825565e9 001915ca7aa2 8fa8825a8fe9
0019151ac1b7 aadede8dcbe6 001915ca97b7 aacede83ede6
0019156c8eac 6de69b3180f2 0019157cbeac 6d069b3055f2
0019150e2d61 bbc99ba53825 0019151e0561 bb799ba44b25
001916201133 90ec0e2a9d3d 001916408833 904c0e214e3d
00191600ae61 41bbc6c8bda2 001916b01a61 414bc6c120a2
0019164441d4 c458462dd1ad 001916c44cd4 c4b8462ffdad
0019165405e5 24bb3c75ce18 001916f4aee5 243b3c7d1818
0019168552ef 3b5a6fe36bed 00191695ceef 3b1a6fe649ed
001916a7ebbf e7e61e4ad3a5 001916d705bf e7861e4262a5
001916a9e812 053f15827881 001916d92d12 056f158d8f81
0019163c887b 508928316c44 0019169cab7b 503928360544
0019166d70ca 9a7d7aaa80f5 0019167d9fca 9a6d7aad3df5
0019164e5869 bce59e4b93c2 0019169e6069 bc159e4361c2
00191712ea5a 871d8904bda1 00191742655a 875d890d6aa1
001917229bbf 8cf5ca824955 001917e2e3bf 8cb5ca863055
001917437252 47752a196d24 001917c34552 47952a1a1724
001917b4e7d2 ae834487a204 001917c4a9d2 aea3448b8004
00191735d8c3 8c19c61d2efb 001917b580c3 8cf9c61f06fb
0019171a0d10 5ca3ead15a41 0019172ab010 5c53eadd2c41
001917ad4f1c d015f222669e 001917dd301c d085f22d739e
0019171ec4dc 0d5a91e5278e 001917ce44dc 0dca91e4158e
00191871efc2 d3f50febcd8c 001918f157c2 d3050fe9fc8c
001918423002 d398a2405e4c 001918627102 d3d8a248b04c
00191872b84b cf470559c561 001918f2274b cfb705506661
001918858cad a1b7dd85f1b5 001918d597ad a177dd8c27b5
0019186e95c5 0dce94e65957 001918bed0c5 0d1e94ecc757
001919060757 68dbfebf7fe9 00191996eb57 682bfeb762e9
0019191b1822 45beff67bc55 0019197bda22 45aeff6b0555
00191ab21d3c aece327feba2 00191ad2e93c ae9e327470a2
00191a22a177 f556b007d538 00191a729577 f5f6b0005038
00191a65cc4e 9110fe934a3a 00191a95164e 9100fe96b93a
00191a09abc8 0eed808e183d 00191ad983c8 0e5d80837a3d
00191a7af59c 47e05924a677 00191aea579c 47d0592e2877
00191a0b67a4 42fe6fef4cdb 00191a8bd8a4 429e6fed66db
00191a4ef1c8 6b8891a2ead0 00191a5e93c8 6b9891a36cd0
00191b01d871 c161896045f4 00191b919371 c1018969f8f4
00191b8cc31b 78c11fcf0e1d 00191bbc1a1b 78611fcd431d
00191bcd9584 fd667850cf57 00191bdd8984 fd767858ee57
00191cc372c0 6d49728c7ade 00191ce31bc0 6d59728b03de
00191c1a1976 65d017441ff0 00191cda8776 65b0174a47f0
00191c0bf463 fefa8d559c3b 00191c5bc363 fe6a8d546a3b
00191c1f0302 5cabbfa0b6e1 00191cdf6b02 5c8bbfa757e1
00191d110915 90e9ae4160a4 00191dd1d915 90c9ae481ba4
00191d15f147 1587d5b051ea 00191d85a547 1537d5b402ea
00191d178d08 215e9b30c0a6 00191db7fd08 213e9b38b2a6
00191db7a622 09b85e83af6e 00191dc72c22 09a85e859e6e
00191d27d380 cacecaef5805 00191d37bf80 caeecae54105
00191d7a0990 57137da6c56c 00191dca2490 57a37da9446c
00191ea2787c aa8b5f7f3080 00191ec2567c aadb5f74e180
00191e83f078 afacba323bc5 00191ea33d78 af3cba3a0cc5
00191e34ac68 4829406dc5d2 00191e647968 483940636dd2
00191e759d22 d3d456191120 00191eb5f322 d33456147920
00191e1b2e07 597a85d99fff 00191eabbb07 591a85d657ff
00191e2b59e2 ed8a54ff4b41 00191e3bcee2 edca54f23541
00191eaca772 75b328ea4868 00191ecc3c72 75d328e42168
00191e1e2dcb 12055c635a1c 00191e8ee3cb 12d55c607b1c
00191f745960 3d84d025b4a5 00191ff46460 3d94d02ff5a5
00191f65e729 4193e606cf47 00191f85e829 4123e60a9d47
00191f6b53c4 f1f7a3c94419 00191feb44c4 f1d7a3c27e19
00191f3d5123 33bf62694386 00191f4dcf23 334f626aef86
00191feda7ae e29ca675e283 00191ffd56ae e2cca672d183
00191f8f2b03 795f4b04d412 00191fdfac03 792f4b015e12
00192070bd12 55927d078cf3 001920c0a012 55127d0fa5f3
001920d03ff9 c569c2986eaf 001920e02cf9 c5e9c29ac8af
001920629fbe 2571883b2895 001920f2b0be 25018833c595
001920537278 a06554160f70 001920c30a78 a0255411a370
00192004d5b0 9f5780e7d4b4 00192034f6b0 9fc780ed03b4
001920655244 20820e9c7d14 001920b55c44 20b20e9af014
001920ca1c08 679aaa74a590 001920da5e08 67faaa715690
0019201bc8c3 f50474f51603 0019209bb2c3 f5b474f04703
0019202d9f4f c8e0217799e8 0019208def4f c8b02179b5e8
001920de8ad8 95ab0838e752 001920fe40d8 955b083abc52
0019202f8d5f ba2f8e0c32d1 001920cf925f ba7f8e028ed1
00192160592d bb26c741937c 001921f0b62d bb66c748617c
00192191c288 ac0950727d42 001921e1f388 ac89507fd342
00192114a9bf 363f02f238c6 001921a4abbf 364f02f8e0c6
001921896d5a 0b41161ea805 001921f9115a 0b311617c105
0019214bbe0d 310f63a3b1d3 0019216b940d 317f63a238d3
0019212ba315 6c81a2e88daa 001921db1115 6cf1a2e01aaa
0019216c62fe d133c2cb10ac 001921fc1dfe d113c2c2a3ac
001921ad4e01 217ec304ab27 001921bda301 21dec3017627
0019218d7827 a7d49144358b 001921ddb527 a7e4914ca48b
00192290daf4 652e86217b10 001922f07ff4 65ce86242e10
00192292a572 1271fbb51c73 001922a27d72 1291fbb62273
0019220bed10 a02d7df9cc80 0019221bf710 a01d7df2b680
0019220e7a04 339ad5a9bf15 0019229ec204 331ad5a71a15
00192371fb0a fd8934292b51 001923a1d00a fd5934226251
001923919498 d90c2530f9ce 001923c10c98 d93c253e55ce
00192312e36d 36fcb694efc0 001923b2eb6d 36ccb693f6c0
00192392f5b0 3252ca3174fa 001923b2e4b0 3222ca3421fa
001923176191 0f3dc91224e2 001923870a91 0f7dc91b3fe2
001924302906 d87f52665c85 001924604906 d81f52672085
0019245aaf50 393979df3aa1 0019247a4450 399979d30da1
0019245b015a 932c6121fa43 001924eb8e5a 933c61265943
0019249ecaf2 28a081fca803 001924ce2df2 28b081f40303
001925532b0a 9518656f3713 00192573110a 95c8656ed013
0019257bb58c 11accde2e4e1 001925fb268c 118ccde4abe1
0019251cf61d 890fbc42c829 001925acbf1d 89efbc474e29
0019256c92a6 18d999a6db6b 001925acd2a6 18c999a21e6b
0019253d37e2 4b920fbf28d3 0019258d53e2 4b620fba3ad3
00192613c05e 004d46f68d6d 00192693425e 001d46fdcf6d
001926b335be 6120aebacf71 001926c37bbe 6190aeb54671
001926369b19 4eb4baaab443 001926e64619 4ee4baa05f43
0019266c951a b46b0b07951e 001926ec7c1a b4cb0b06681e
001927201b35 9c0ed9240c3c 00192730db35 9c7ed92e8f3c
001927525208 87db2c5222ba 001927d29a08 87eb2c51bbba
001927029c32 822d370efa27 001927222b32 827d3702c727
00192782c77f b4757ca0e3ea 00192792077f b4057ca6d8ea
001927c4a3cd ad274a7305c1 001927d4edcd add74a7594c1
00192778f994 e20edc5151c7 001927e82d94 e24edc5498c7
001927980bbb cad917be4506 001927b8cbbb ca3917b69306
00192798f2d7 2cda040a5a51 001927d8a9d7 2cea040b7f51
001927691b95 32735e9c5e18 001927f9fd95 32235e957b18
0019275c4b72 2e111a3c1ec4 001927ac4672 2e811a31f8c4
0019274d61a9 92f10aeef4e0 001927edb1a9 92710ae408e0
00192801fbbd 5dc4bbaa40fe 001928c1b4bd 5d64bba1c9fe
001928c27dfd 3c436bc8fc86 001928f2cefd 3c536bcd2686
00192869883b b995a59ca0c4 00192889c33b b965a59d95c4
0019285a51fd bc4c6ee2d3ad 0019288aa1fd bcdc6eee5fad
0019293a5cef ec23bd8d06d3 0019295a85ef ecc3bd8c12d3
0019293c405f 0de6112803d6 0019299ca95f 0d861127dbd6
00192a541a16 e453e84fba4c 00192aa4bf16 e433e848804c
00192a1809f2 c93ed27d505c 00192aa871f2 c92ed27f415c
00192abdba69 3df3a836c8d8 00192addbb69 3d83a83fd5d8
00192a4ff539 c8fff59a4594 00192aefb739 c8bff5939494
00192b21c83b 2026f6134205 00192be1533b 2046f61a7a05
00192ba5a2ca 91838bebf3fd 00192bf52bca 91538bee3efd
00192b0fa040 caaf3aec11a3 00192b8f4440 ca1f3ae77ea3
00192d707b77 50dc92a8c9d1 00192de05777 50ec92a5f0d1
00192db216c7 972839e4e564 00192df26ac7 977839e80264
00192d46a812 40893e3de445 00192d763212 40f93e3f1645
00192d56639b 2b311d322230 00192da6b19b 2bf11d3e5830
00192d071e77 9eb3aee863a0 00192d37f777 9e03aee33ea0
00192d791b5d d87a32a56994 00192d99f05d d82a32aaa694
00192d7caf9f 68d6710b150b 00192dac039f 68167105a30b
00192d2e090c 4127f3215407 00192dde890c 41f7f3274307
00192e125613 93355bcd44df 00192ed22913 93d55bccacdf
00192e021d53 963c23d8963a 00192eb22353 96ec23dbbf3a
00192e85b31e 4d84ed3e9451 00192ee59d1e 4d54ed381551
00192ea51c23 b8d35befd899 00192ef58623 b8835be0ca99
00192e687961 057b4144cae1 00192ec82f61 05eb4146a6e1
00192e2aa1fe a960c29b80c3 00192edad7fe a940c29abdc3
00192eef2f83 5d24cd0e9b76 00192eff6783 5d44cd013776
00192f17ab49 921b9f76b130 00192f97c049 925b9f7d6230
00192f1ec9fc ce06d7520326 00192f9e7dfc ce26d75fcd26
00193082977a a5e2378e74f0 001930f2ec7a a5f2378268f0
001930236f1e 3bfadeaf94f3 00193033421e 3b2adea2f5f3
00193063c86a 610f9583c80b 001930b3566a 61df958fd20b
0019302d8353 39c5408f239c 0019309d4b53 39154087d89c
00193150ae65 da9acd950384 00193190b965 dafacd916c84
00193105317d c95be3da98fa 00193165347d c97be3d7defa
001931499711 14f4b2c12179 001931d9de11 14b4b2c59079
0019319acf99 cf2c3460f2c8 001931ba9799 cf5c3467d0c8
0019310b8f45 5294c7186b54 0019315b9b45 52f4c710f754
0019315e8d52 3e7ef92e33f7 0019318e2f52 3e3ef92722f7
0019317f11f1 fcc2f1a048e8 001931dfbbf1 fc42f1a370e8
001932902e9f 332dae1de3b8 001932b0f49f 33edae1847b8
001932014bcd a44e2231abe3 00193251e8cd a4ce223406e3
001932c1aff1 7bfdbbc35bdc 001932e1a0f1 7b7dbbc134dc
001932423ba4 691557751c45 001932c227a4 69b557765b45
00193213418d 4f607b7e7da0 00193223e08d 4f007b7b03a0
001932254cbf 6bcb03fcf52c 001932a50ebf 6bab03ff9b2c
0019324ae3b3 b182021dc770 0019328a16b3 b17202185370
0019322ef7a7 c174401cc488 0019329e77a7 c1a4401fa988
0019320ec6d2 9da7b3885f94 0019323e79d2 9d17b3847e94
00193353b960 4be0d97d021d 001933d32a60 4ba0d977101d
00193333b1f3 5ca02eb4ba64 001933731df3 5c302eb7a364
0019332445cc c5f2736a5788 0019334408cc c522736d3688
00193346a705 33e597ea5014 001933d69505 33c597e53414
001933590033 4904bb55b5d2 001933f9df33 4944bb5730d2
001933cdbaf1 1f787bd6a5ec 001933fd62f1 1ff87bdd58ec
0019336e585d 2ff9935b8ee5 001933becc5d 2fb99353a5e5
0019341090bf 922df47af671 001934e041bf 929df4749071
0019341bc3b9 7ae3629605a5 0019343bf0b9 7a736290b2a5
0019358429b8 5689a0dca161 001935b440b8 5639a0d09f61
001935c5539f b3ad372f6e84 001935d56c9f b38d37243484
001935189767 7e03e0c63da4 001935c8ed67 7e93e0c8f5a4
0019358b9349 3bf9bd546c9d 001935fb9149 3b39bd51369d
001935ce7e9c c7c5e892a39c 001935fe8d9c c7b5e89bbd9c
0019353e4ca6 c59cf7d63ab4 001935fe4fa6 c5ecf7d2ccb4
00193600f401 7d4b82b61b56 001936108101 7dbb82bce656
0019368017ab 22e661a64c4d 001936f058ab 224661ad794d
001936d4ae50 de2e1d9f5644 001936f45850 de5e1d9da844
0019366519d9 81fe17959ca5 001936e508d9 81be179b62a5
00193669a251 701781066ebc 001936c9da51 70c78109bbbc
00193609c8e7 1883d5bc6613 0019369905e7 1863d5b2d913
0019360d901b 9358faac2476 0019364d0a1b 9388faa6a776
0019360d5e2b ba71a87014df 0019369dff2b ba81a878f6df
00193765905d 90460073277a 001937c5af5d 90c6007a1f7a
001937154b6c 6a254002eace 00193795b26c 6a05400f5ece
00193766eea4 9daa562a483e 001937f6f1a4 9dda5627a43e
00193757e71a f2eee2522fac 00193797651a f2dee25166ac
001937685892 9ac4ce317be0 001937887c92 9a54ce3d88e0
0019370c7ca7 8aa56b4e9ec6 001937dc27a7 8a756b4ac7c6
0019372d895b 84831ff4f7ae 001937cdbe5b 84531ff32cae
0019371fa55a 5edbee5a301e 001937cf4c5a 5e2bee59f11e
00193820d334 bf4ff0e19c23 001938507134 bf3ff0e30b23
00193871a06c 2a4945801791 001938e1736c 2a2945825c91
001938029b56 738fa7c63b7c 001938c2fa56 73afa7c11a7c
001938249235 ed7ab431b1d1 001938c4ab35 edfab43cf8d1
00193825217c 245f34fb0a3d 001938c5fa7c 24bf34fa723d
001938ac88e8 8e5eb27f5906 001938bc94e8 8e9eb2733d06
0019380e9016 3ca76661ade0 001938aeb916 3c37666611e0
00193962492c 9d2ae23987c1 001939a20a2c 9d8ae234a6c1
0019394931b2 5b6df3c64cb1 0019399930b2 5bcdf3c7c7b1
0019395bcd32 2624fb41f80c 0019398bc732 26c4fb45d90c
0019394e8e09 d6d08d862ee0 001939fe2b09 d6808d8ce3e0
00193a03e690 0bf49e244097 00193ae3f090 0bb49e2ea997
00193a3ae98a 905e81fdee1c 00193aaab38a 907e81feb71c
00193a9aaea3 27b0b5036854 00193aaa05a3 2710b501a454
00193ba160a1 adf060ca9576 00193be11da1 adb060c4d376
00193b619cb6 4d220d42dfa8 00193ba137b6 4d620d4cb3a8
00193b0261c8 9b14d4640f81 00193be27dc8 9b74d46be281
00193be43fcf 485567e7cc21 00193bf48ccf 48c567e2f221
00193b8a7e4b b3cd33c40d24 00193baa354b b3ed33c9b524
00193b1ba514 a9f2b0a63a70 00193babec14 a902b0a4af70
00193c61693c 73e013926eea 00193c91a63c 7370139416ea
00193c85225f ed016d17ae69 00193cf5185f ed716d145669
00193c1a46af 7fc92871fe29 00193c9a5daf 7f592874dd29
00193c0d5574 6ad118d1190b 00193c4d5174 6a5118d4e80b
00193c4effa1 4b0538ad4816 00193ccea3a1 4bb538a4c016
00193ccf37e8 250ce45fb4ef 00193cff3ce8 25bce459ebef
00193c3ffbfc 06c40a6b6503 00193cffdbfc 06b40a6aa703
00193dc876ed 91ecd2fe267a 00193dd894ed 917cd2f80b7a
00193e408a6d 5c9d2c71dc48 00193e60906d 5c6d2c759448
00193e51906a 0debffd97475 00193e81f86a 0d5bffd52c75
00193e1138e8 7784356829ed 00193ef162e8 7734356160ed
00193e07a491 3e34f6165bcb 00193e47c591 3e84f61a10cb
00193fa1905a 85814c73237d 00193ff1145a 85e14c7ae17d
00193f1738f8 57c3f0c2a2a4 00193fc7fdf8 5773f0c691a4
00193f7adb2d f0dc6f133091 00193faa5f2d f04c6f17fb91
00193f3b409f c198bea69bd2 00193f7bbb9f c108beaf67d2
00193f2b33d7 f2e6e21b8fb0 00193f9b93d7 f266e21467b0
00193fcd1541 c5e15d21be01 00193fdd9f41 c5c15d28a801
001940547861 20df74b827fe 001940d4e861 207f74bc69fe
001940ab5aca 3135c4a91d4c 001940cbcaca 31c5c4abbe4c
001940cce72d 51d6c4586d08 001940fcff2d 5116c45bf808
0019405f9ac9 b6a7210a4b0b 0019407fa9c9 b6f7210b8c0b
001941513087 2b09f7836af0 00194181c987 2b29f787bff0
001941443bb9 a2341d617281 001941641ab9 a2041d65a081
001941957033 34b258ac86a1 001941b52933 342258ad3da1
00194105bcd5 1cd99fb86284 001941f5efd5 1c199fb14b84
00194168ad70 7e40c3e6cdd0 001941c86370 7ee0c3e435d0
0019413812f7 be22ee7afc19 001941b838f7 bee2ee7d1e19
0019412bb50a d175e640722a 0019414bf50a d145e6480a2a
0019414e53a6 6c444dd4b252 0019415e97a6 6c944ddb4352
001941df908d c15580a5dc96 001941ff3e8d c1e580adb496
001942716004 33b9a2ea050b 001942d18304 33d9a2ed160b
0019421378d4 33486fa835a3 0019426347d4 33086fa6f9a3
001942852bb0 19c4b9b8dc22 001942a5e5b0 1984b9b0a022
001942490a3e be4d1e864b0c 001942a9413e be7d1e840c0c
001942791858 93669176ffd9 001942f97d58 93d6917fe9d9
0019421a856b 5eec7c7c813c 001942fa116b 5e9c7c79c33c
0019420cf371 52739c3e1f30 001942aced71 52e39c338830
0019428c2ece e50c1e986453 001942cccace e5ac1e95c353
0019428e2886 85af5e1030b6 0019429ee486 859f5e1117b6
001943007ab2 5e542a241c05 0019432073b2 5e942a265005
001943371500 5362837f3af7 001943470c00 5372837921f7
00194348102b d0637a7d9072 001943a8972b d0137a7b7572
001943282f4b b7e2a4c9a383 001943a8e94b b7b2a4ca0883
0019433a7597 7c1696bc29bb 0019434a1497 7c6696bee1bb
0019434b6a92 f9cb9d41c8e5 0019439bda92 f99b9d4657e5
0019432bf9b8 b47ca2a1975c 0019436bc2b8 b40ca2ad825c
0019434bfbf1 f266bf873dac 001943ebb7f1 f296bf80f4ac
00194430f114 aca0ad17cb3b 001944f06914 acc0ad19303b
001944039dda 0a672553a4fd 001944f3f1da 0a77255c2efd
001944736ddd 07b6d228897d 001944a38cdd 07a6d222737d
001944981a9b eb56857f48e4 001944c8a09b eb668573a6e4
00194511e470 aa34bca55ebd 001945e16370 aac4bca8c4bd
00194573aad4 1f7e3b4916ec 001945c338d4 1f8e3b4191ec
00194515feb3 404060a7baf9 00194555d7b3 402060ab21f9
001946d02a70 35aefe499ab6 001946f0b170 35fefe421bb6
0019463a5d28 ccb9f216f463 0019469a4428 cc29f21d6f63
0019465babf0 28a8d03cf9f9 0019467b3cf0 28c8d033c2f9
0019466cd357 e6896d3ed22a 0019467c3257 e6a96d3bed2a
0019469c8864 089bd32b64ab 001946cc1764 08ebd323d3ab
001946bc5ac0 8459bd3f1496 001946dc4fc0 8469bd36b596
00194772c57f 1091b59d866d 001947e2097f 10f1b592ff6d
00194703aef9 f5b64dd8a929 001947f307f9 f5264ddd6429
0019471a68e6 a714c692534f 001947ba2ce6 a764c6964e4f
0019478b4a00 c32fd4e59e41 001947fb7e00 c3afd4eb3d41
001947ab1e16 0ba1279a4cfa 001947fb4016 0be12799f5fa
0019472bd02c 7f5b6375bc78 001947eb012c 7f6b63705078
0019472d7e46 8d86bf7bdf46 0019475d9d46 8d56bf73a246
0019470e75d0 7bef125bcc47 0019479e6cd0 7bbf1254d647
001948926ba4 96498ad09c8a 001948a2d4a4 96f98ad7fa8a
00194854107b b0e35c232d2d 00194884417b b0835c26c72d
00194805a755 3fa799243849 001948d55d55 3fd7992c1f49
0019482e475f 7611ad3d84dd 001948ce075f 7691ad3019dd
0019498bd88b aa6b2252c151 001949ab4b8b aa7b225c0f51
0019492c4794 926e974331ca 001949dcbb94 925e9744e4ca
00194a84a0b6 8afb684cd56d 00194ab487b6 8a5b684e706d
00194a45cf93 1ce7ca4b818a 00194ab54d93 1c27ca40788a
00194a461ad4 b3c7fd757242 00194ac66ad4 b347fd7be042
00194a189bb6 1bb1eca2b82d 00194a881cb6 1b91ecaccf2d
00194a3bc230 16598be08993 00194a8b1730 16d98bef5b93
00194b02bd26 7060b565fe9d 00194be22726 70e0b5646c9d
00194b64a8c2 e9c88e28987b 00194bb47fc2 e9688e2aef7b
00194bc8fa11 56046079cc2b 00194bd87d11 56a46077f62b
00194b3a112a 120db4d1f930 00194b6a1b2a 12ddb4df7730
00194c438fcb 08279d81040c 00194c6342cb 08379d8d5f0c
00194c43e5da 355e96192ebf 00194c7333da 351e96129cbf
00194c8943aa 3daec5aa754f 00194cb9cfaa 3deec5ad234f
00194c1a30a4 0245ee4c4a4c 00194cda47a4 02b5ee4d6c4c
00194c9bf2ab 94242775ac68 00194ccbb3ab 943427707868
00194c0cb889 e3e2496a1186 00194c9c6489 e3f24962af86
00194d720aa0 ea92292ccf69 00194db229a0 ea422928a069
00194d4362e3 b06458c65b8a 00194d83cfe3 b0c458ce938a
00194d15406f 50e5bffabee3 00194d45b56f 5015bff984e3
00194d295c5e fadad1420590 00194dc9025e fa9ad14ad990
00194d1aa9da f9488544eaf3 00194dda7dda f9c8854a39f3
00194d9c5c15 351a73654b4f 00194dbcb715 35aa7361504f
00194d5d0169 4c4a33427356 00194dedcf69 4cea334e0656
00194ea0c567 022dc210d5c5 00194ed05167 026dc21426c5
00194e43a215 75cfd721e786 00194e939715 757fd72b7e86
00194e13f4e5 92ae3ec7e655 00194e5385e5 924e3ec50055
00194eea7562 9621c33b9144 00194efaaf62 9641c3390544
00194e2a0d92 f794908cdba1 00194eba3e92 f74490875ca1
00194e0ae6dc cd199a600497 00194efabedc cd299a6ba097
00194e3f63f3 9c8d06a9ee5e 00194edf15f3 9c4d06a02a5e
00194f81bf17 37be8520934e 00194fe11117 37ee8523ad4e
00194f52a20c 2760b503f4e6 00194fb2090c 2780b50528e6
00194f7482e1 d3e4adfb179d 00194f846be1 d3d4adfe6e9d
00194f868576 cf602e39a810 00194fc63c76 cf402e318210
00194f6902d2 5637d90b6a32 00194fe9dbd2 56c7d904d332
00194f7a7cb0 9c323f2fa697 00194f9a55b0 9ca23f27de97
00194f9e4d6f fdce623a9e5b 00194fbe276f fd1e623fb75b
00194f2ead9b 67c59261a20d 00194f8ead9b 67959262ef0d
00194f6ee6f8 c5de4ab20029 00194f9e02f8 c55e4abbca29
00195093f158 96fd7c547ac8 001950c3d358 968d7c5591c8
00195013fb63 266687b20faf 001950933c63 263687b69eaf
0019501509ef 1e05eb9091f2 001950e54cef 1e55eb91c8f2
001950260b63 1c97ab3143ef 001950c68063 1c37ab36a2ef
001950c675e4 2bdcbb51e99d 001950d672e4 2b9cbb5f1e9d
00195058414d 5a6f3cc5662b 001950a8984d 5aaf3cc1fd2b
00195029bb1a 2ac54d0073e0 00195099ca1a 2ab54d0a66e0
001950199bd4 e3d8a714e8c0 001950f90dd4 e388a71970c0
0019504de726 049aea20bf7d 001950bd1d26 04daea2ced7d
0019500d5a53 55f01335581a 0019502df253 55d01336e21a
0019509e939a 2bbd1ee30755 001950ce969a 2b4d1ee79255
00195132b035 49a92be05a46 001951e2c635 49b92bed8e46
001951620f53 e302aa356903 001951d2dd53 e3c2aa300a03
001951451004 77d3bd6dd9dd 001951c55104 7713bd6a50dd
0019516a97c1 f2b07c0f32c2 001951ba93c1 f2207c07cbc2
0019517bae45 9bbef074c848 001951eb8a45 9b1ef0714548
001951cd4eaa 948ec6823f33 001951dd09aa 943ec68c1833
0019510ec1a1 fd3f5c2eba04 0019511e73a1 fddf5c2dce04
001951bf381f 801ae9d078c0 001951cf3a1f 80eae9d935c0
00195211944f fc2995c5161d 001952b1854f fc1995c6d31d
00195201c8c7 92cf9bc185d4 00195291c1c7 922f9bccb6d4
001952272ca3 062aab2c4cec 001952f7e3a3 063aab29adec
